 1.058830e+1	3.281600e-21
 1.060190e+1	3.279400e-21
 1.061550e+1	3.274800e-21
 1.062910e+1	3.274100e-21
 1.064270e+1	3.273200e-21
 1.065630e+1	3.268400e-21
 1.067000e+1	3.263400e-21
 1.068360e+1	3.263300e-21
 1.069720e+1	3.258900e-21
 1.071080e+1	3.255700e-21
 1.072440e+1	3.251900e-21
 1.073800e+1	3.248900e-21
 1.075160e+1	3.246000e-21
 1.076520e+1	3.243200e-21
 1.077880e+1	3.240700e-21
 1.079240e+1	3.237700e-21
 1.080600e+1	3.234800e-21
 1.081960e+1	3.231700e-21
 1.083320e+1	3.229400e-21
 1.084680e+1	3.229200e-21
 1.086040e+1	3.224900e-21
 1.087400e+1	3.223600e-21
 1.088760e+1	3.222000e-21
 1.091480e+1	3.212500e-21
 1.092850e+1	3.210100e-21
 1.094210e+1	3.209800e-21
 1.095570e+1	3.206200e-21
 1.096930e+1	3.203200e-21
 1.098290e+1	3.200600e-21
 1.099650e+1	3.197500e-21
 1.101010e+1	3.194100e-21
 1.102370e+1	3.189800e-21
 1.103730e+1	3.187600e-21
 1.105090e+1	3.184700e-21
 1.106450e+1	3.182000e-21
 1.107810e+1	3.178200e-21
 1.109170e+1	3.174700e-21
 1.110530e+1	3.171100e-21
 1.111890e+1	3.167500e-21
 1.113250e+1	3.158600e-21
 1.114610e+1	3.160500e-21
 1.115970e+1	3.157100e-21
 1.117330e+1	3.157500e-21
 1.118690e+1	3.155300e-21
 1.120060e+1	3.147800e-21
 1.121420e+1	3.137700e-21
 1.122780e+1	3.145900e-21
 1.124140e+1	3.176100e-21
 1.125500e+1	3.182300e-21
 1.126860e+1	3.180600e-21
 1.128220e+1	3.170500e-21
 1.130940e+1	3.162000e-21
 1.132300e+1	3.154900e-21
 1.136380e+1	3.140200e-21
 1.137740e+1	3.140000e-21
 1.139100e+1	3.139100e-21
 1.140460e+1	3.138300e-21
 1.141820e+1	3.137200e-21
 1.143180e+1	3.133200e-21
 1.144540e+1	3.130700e-21
 1.145910e+1	3.128800e-21
 1.147270e+1	3.127900e-21
 1.148630e+1	3.124600e-21
 1.149990e+1	3.120800e-21
 1.151350e+1	3.118100e-21
 1.152710e+1	3.114400e-21
 1.154070e+1	3.111800e-21
 1.155430e+1	3.108900e-21
 1.156790e+1	3.107100e-21
 1.158150e+1	3.107500e-21
 1.159510e+1	3.107500e-21
 1.160870e+1	3.105600e-21
 1.162230e+1	3.099700e-21
 1.163590e+1	3.100400e-21
 1.164950e+1	3.098700e-21
 1.166310e+1	3.098700e-21
 1.167670e+1	3.102700e-21
 1.169030e+1	3.100300e-21
 1.170390e+1	3.096800e-21
 1.171750e+1	3.096600e-21
 1.173120e+1	3.096900e-21
 1.174480e+1	3.095700e-21
 1.175840e+1	3.091300e-21
 1.177200e+1	3.091900e-21
 1.178560e+1	3.088800e-21
 1.179920e+1	3.080200e-21
 1.181280e+1	3.078500e-21
 1.182640e+1	3.079000e-21
 1.184000e+1	3.076800e-21
 1.185360e+1	3.074200e-21
 1.186720e+1	3.070100e-21
 1.188080e+1	3.067100e-21
 1.189440e+1	3.067900e-21
 1.190800e+1	3.064600e-21
 1.192160e+1	3.061000e-21
 1.193520e+1	3.059400e-21
 1.194880e+1	3.057200e-21
 1.196240e+1	3.056000e-21
 1.197600e+1	3.054300e-21
 1.198970e+1	3.051800e-21
 1.200330e+1	3.050700e-21
 1.201690e+1	3.047900e-21
 1.203050e+1	3.046700e-21
 1.204410e+1	3.045600e-21
 1.205770e+1	3.044300e-21
 1.207130e+1	3.042200e-21
 1.208490e+1	3.039200e-21
 1.209850e+1	3.035400e-21
 1.211210e+1	3.033600e-21
 1.212570e+1	3.041400e-21
 1.213930e+1	3.046300e-21
 1.215290e+1	3.046300e-21
 1.216650e+1	3.042700e-21
 1.218010e+1	3.038400e-21
 1.219370e+1	3.035300e-21
 1.220730e+1	3.032500e-21
 1.222090e+1	3.031900e-21
 1.223450e+1	3.031800e-21
 1.224820e+1	3.031000e-21
 1.226180e+1	3.029300e-21
 1.227540e+1	3.031900e-21
 1.228900e+1	3.029600e-21
 1.230260e+1	3.028500e-21
 1.231620e+1	3.031400e-21
 1.232980e+1	3.031900e-21
 1.234340e+1	3.027600e-21
 1.235700e+1	3.027300e-21
 1.237060e+1	3.026500e-21
 1.238420e+1	3.024100e-21
 1.239780e+1	3.024000e-21
 1.241140e+1	3.024600e-21
 1.242500e+1	3.023600e-21
 1.243860e+1	3.020100e-21
 1.245220e+1	3.019700e-21
 1.246580e+1	3.018400e-21
 1.247940e+1	3.018500e-21
 1.249300e+1	3.016800e-21
 1.250660e+1	3.012500e-21
 1.252030e+1	3.011500e-21
 1.253390e+1	3.011400e-21
 1.254750e+1	3.009800e-21
 1.256110e+1	3.008000e-21
 1.257470e+1	3.007300e-21
 1.258830e+1	3.007600e-21
 1.260190e+1	3.007600e-21
 1.261550e+1	3.006800e-21
 1.262910e+1	3.006200e-21
 1.264270e+1	3.007000e-21
 1.265630e+1	3.007700e-21
 1.266990e+1	3.007200e-21
 1.268350e+1	3.008900e-21
 1.269710e+1	3.010000e-21
 1.271070e+1	3.010800e-21
 1.272430e+1	3.012500e-21
 1.273790e+1	3.011100e-21
 1.275150e+1	3.012500e-21
 1.276510e+1	3.011800e-21
 1.277880e+1	3.012600e-21
 1.279240e+1	3.012500e-21
 1.280600e+1	3.013100e-21
 1.281960e+1	3.013300e-21
 1.283320e+1	3.012800e-21
 1.284680e+1	3.013500e-21
 1.286040e+1	3.013500e-21
 1.287400e+1	3.013500e-21
 1.288760e+1	3.013300e-21
 1.290120e+1	3.017000e-21
 1.291480e+1	3.017500e-21
 1.292840e+1	3.018000e-21
 1.294200e+1	3.018700e-21
 1.295560e+1	3.017400e-21
 1.296920e+1	3.020600e-21
 1.298280e+1	3.021400e-21
 1.299640e+1	3.023300e-21
 1.301000e+1	3.024800e-21
 1.302360e+1	3.025700e-21
 1.303720e+1	3.028500e-21
 1.305090e+1	3.030000e-21
 1.306450e+1	3.032000e-21
 1.307810e+1	3.036200e-21
 1.309170e+1	3.040000e-21
 1.311890e+1	3.037000e-21
 1.313250e+1	3.034800e-21
 1.314610e+1	3.036800e-21
 1.315970e+1	3.034900e-21
 1.317330e+1	3.039000e-21
 1.318690e+1	3.032200e-21
 1.320050e+1	3.029700e-21
 1.321410e+1	3.027100e-21
 1.322770e+1	3.022700e-21
 1.324130e+1	3.017900e-21
 1.325490e+1	3.013900e-21
 1.326850e+1	3.007000e-21
 1.328210e+1	2.996200e-21
 1.329570e+1	2.989600e-21
 1.330940e+1	2.979700e-21
 1.332300e+1	2.970100e-21
 1.333660e+1	2.958800e-21
 1.335020e+1	2.948400e-21
 1.336380e+1	2.935800e-21
 1.337740e+1	2.923500e-21
 1.339100e+1	2.913900e-21
 1.340460e+1	2.903800e-21
 1.341820e+1	2.889500e-21
 1.343180e+1	2.878600e-21
 1.344540e+1	2.867300e-21
 1.345900e+1	2.851100e-21
 1.347260e+1	2.837600e-21
 1.348620e+1	2.828800e-21
 1.349980e+1	2.817400e-21
 1.351340e+1	2.811900e-21
 1.352700e+1	2.802400e-21
 1.354060e+1	2.794100e-21
 1.355420e+1	2.785700e-21
 1.356790e+1	2.779500e-21
 1.358150e+1	2.772900e-21
 1.359510e+1	2.767200e-21
 1.360870e+1	2.763900e-21
 1.362230e+1	2.756300e-21
 1.363590e+1	2.752000e-21
 1.364950e+1	2.746800e-21
 1.366310e+1	2.742900e-21
 1.367670e+1	2.738500e-21
 1.369030e+1	2.734500e-21
 1.370390e+1	2.729600e-21
 1.371750e+1	2.727300e-21
 1.373110e+1	2.723900e-21
 1.374470e+1	2.723500e-21
 1.375830e+1	2.720000e-21
 1.377190e+1	2.717200e-21
 1.378550e+1	2.715300e-21
 1.379910e+1	2.712500e-21
 1.381270e+1	2.708800e-21
 1.382630e+1	2.705700e-21
 1.384000e+1	2.702100e-21
 1.385360e+1	2.700300e-21
 1.386720e+1	2.698800e-21
 1.388080e+1	2.695700e-21
 1.389440e+1	2.700000e-21
 1.390800e+1	2.695700e-21
 1.392160e+1	2.693200e-21
 1.393520e+1	2.692200e-21
 1.394880e+1	2.690400e-21
 1.396240e+1	2.689100e-21
 1.397600e+1	2.690100e-21
 1.400320e+1	2.688600e-21
 1.401680e+1	2.689000e-21
 1.403040e+1	2.692700e-21
 1.404400e+1	2.693500e-21
 1.405760e+1	2.693600e-21
 1.407120e+1	2.693300e-21
 1.408480e+1	2.696100e-21
 1.409850e+1	2.695300e-21
 1.411210e+1	2.693200e-21
 1.412570e+1	2.692000e-21
 1.413930e+1	2.691700e-21
 1.415290e+1	2.690900e-21
 1.416650e+1	2.690500e-21
 1.418010e+1	2.685600e-21
 1.419370e+1	2.686300e-21
 1.420730e+1	2.686200e-21
 1.422090e+1	2.685000e-21
 1.423450e+1	2.683700e-21
 1.424810e+1	2.682100e-21
 1.426170e+1	2.679700e-21
 1.428890e+1	2.679300e-21
 1.430250e+1	2.676000e-21
 1.431610e+1	2.674400e-21
 1.432970e+1	2.670200e-21
 1.434330e+1	2.671600e-21
 1.435700e+1	2.670100e-21
 1.437060e+1	2.666900e-21
 1.438420e+1	2.667000e-21
 1.439780e+1	2.666100e-21
 1.441140e+1	2.663000e-21
 1.442500e+1	2.662200e-21
 1.443860e+1	2.661400e-21
 1.445220e+1	2.659700e-21
 1.446580e+1	2.659500e-21
 1.447940e+1	2.659000e-21
 1.449300e+1	2.656600e-21
 1.450660e+1	2.654000e-21
 1.452020e+1	2.650600e-21
 1.453380e+1	2.650500e-21
 1.454740e+1	2.648800e-21
 1.456100e+1	2.646400e-21
 1.457460e+1	2.645600e-21
 1.458820e+1	2.643200e-21
 1.460180e+1	2.638900e-21
 1.461540e+1	2.637000e-21
 1.462910e+1	2.632200e-21
 1.464270e+1	2.630600e-21
 1.465630e+1	2.631500e-21
 1.466990e+1	2.630700e-21
 1.468350e+1	2.629100e-21
 1.469710e+1	2.627900e-21
 1.471070e+1	2.625800e-21
 1.472430e+1	2.623700e-21
 1.473790e+1	2.621700e-21
 1.475150e+1	2.618900e-21
 1.476510e+1	2.618600e-21
 1.477870e+1	2.617100e-21
 1.479230e+1	2.615000e-21
 1.480590e+1	2.614100e-21
 1.481950e+1	2.611700e-21
 1.483310e+1	2.609400e-21
 1.484670e+1	2.609700e-21
 1.486030e+1	2.607200e-21
 1.487390e+1	2.605800e-21
 1.488760e+1	2.603300e-21
 1.490120e+1	2.601500e-21
 1.491480e+1	2.600400e-21
 1.492840e+1	2.598700e-21
 1.494200e+1	2.597000e-21
 1.495560e+1	2.596800e-21
 1.496920e+1	2.595100e-21
 1.498280e+1	2.592500e-21
 1.499640e+1	2.583700e-21
 1.501000e+1	2.581800e-21
 1.502360e+1	2.578400e-21
 1.503720e+1	2.576900e-21
 1.505080e+1	2.578300e-21
 1.506440e+1	2.577200e-21
 1.507800e+1	2.575900e-21
 1.509160e+1	2.574200e-21
 1.510520e+1	2.574300e-21
 1.511880e+1	2.568500e-21
 1.513240e+1	2.567000e-21
 1.514600e+1	2.568000e-21
 1.515970e+1	2.567100e-21
 1.517330e+1	2.565600e-21
 1.518690e+1	2.563600e-21
 1.520050e+1	2.561700e-21
 1.521410e+1	2.558900e-21
 1.522770e+1	2.557700e-21
 1.524130e+1	2.554000e-21
 1.525490e+1	2.552100e-21
 1.526850e+1	2.551800e-21
 1.528210e+1	2.549200e-21
 1.529570e+1	2.546900e-21
 1.530930e+1	2.544500e-21
 1.532290e+1	2.544200e-21
 1.533650e+1	2.542800e-21
 1.535010e+1	2.540200e-21
 1.536370e+1	2.538300e-21
 1.537730e+1	2.535700e-21
 1.539090e+1	2.534100e-21
 1.540450e+1	2.532200e-21
 1.541820e+1	2.531500e-21
 1.543180e+1	2.529400e-21
 1.544540e+1	2.528700e-21
 1.545900e+1	2.524600e-21
 1.547260e+1	2.521900e-21
 1.548620e+1	2.520700e-21
 1.549980e+1	2.519900e-21
 1.551340e+1	2.517200e-21
 1.552700e+1	2.515200e-21
 1.554060e+1	2.514100e-21
 1.555420e+1	2.514000e-21
 1.556780e+1	2.508300e-21
 1.558140e+1	2.509500e-21
 1.559500e+1	2.507900e-21
 1.560860e+1	2.509400e-21
 1.562220e+1	2.505300e-21
 1.563580e+1	2.501900e-21
 1.564940e+1	2.503600e-21
 1.566300e+1	2.502500e-21
 1.567670e+1	2.496800e-21
 1.569030e+1	2.496700e-21
 1.570390e+1	2.490500e-21
 1.571750e+1	2.489900e-21
 1.573110e+1	2.486200e-21
 1.574470e+1	2.488300e-21
 1.575830e+1	2.485700e-21
 1.577190e+1	2.481400e-21
 1.578550e+1	2.479800e-21
 1.579910e+1	2.478600e-21
 1.581270e+1	2.477300e-21
 1.582630e+1	2.477800e-21
 1.583990e+1	2.474000e-21
 1.585350e+1	2.470900e-21
 1.586710e+1	2.467000e-21
 1.588070e+1	2.467200e-21
 1.589430e+1	2.463100e-21
 1.590790e+1	2.461800e-21
 1.592150e+1	2.461600e-21
 1.593510e+1	2.458700e-21
 1.594880e+1	2.457500e-21
 1.596240e+1	2.456600e-21
 1.597600e+1	2.455500e-21
 1.598960e+1	2.452700e-21
 1.600320e+1	2.451000e-21
 1.601680e+1	2.450500e-21
 1.603040e+1	2.450300e-21
 1.604400e+1	2.449600e-21
 1.605760e+1	2.448700e-21
 1.607120e+1	2.446900e-21
 1.608480e+1	2.447200e-21
 1.609840e+1	2.447000e-21
 1.611200e+1	2.445900e-21
 1.612560e+1	2.445100e-21
 1.613920e+1	2.442700e-21
 1.615280e+1	2.443400e-21
 1.616640e+1	2.440800e-21
 1.618000e+1	2.440800e-21
 1.619360e+1	2.439400e-21
 1.620730e+1	2.437400e-21
 1.622090e+1	2.436900e-21
 1.623450e+1	2.435600e-21
 1.624810e+1	2.435600e-21
 1.626170e+1	2.434700e-21
 1.627530e+1	2.433400e-21
 1.628890e+1	2.432000e-21
 1.630250e+1	2.429600e-21
 1.631610e+1	2.428200e-21
 1.632970e+1	2.426700e-21
 1.634330e+1	2.423700e-21
 1.635690e+1	2.423000e-21
 1.637050e+1	2.421700e-21
 1.638410e+1	2.419600e-21
 1.639770e+1	2.417700e-21
 1.641130e+1	2.416700e-21
 1.642490e+1	2.414200e-21
 1.643850e+1	2.412900e-21
 1.645210e+1	2.410400e-21
 1.646570e+1	2.409900e-21
 1.647940e+1	2.409400e-21
 1.649300e+1	2.405900e-21
 1.650660e+1	2.403500e-21
 1.652020e+1	2.402100e-21
 1.653380e+1	2.400000e-21
 1.654740e+1	2.399000e-21
 1.656100e+1	2.397600e-21
 1.657460e+1	2.395600e-21
 1.658820e+1	2.394100e-21
 1.660180e+1	2.391200e-21
 1.661540e+1	2.390200e-21
 1.662900e+1	2.388300e-21
 1.664260e+1	2.387400e-21
 1.665620e+1	2.386900e-21
 1.666980e+1	2.383000e-21
 1.668340e+1	2.381700e-21
 1.669700e+1	2.380500e-21
 1.671060e+1	2.379400e-21
 1.672420e+1	2.377500e-21
 1.673790e+1	2.376200e-21
 1.675150e+1	2.375200e-21
 1.676510e+1	2.373000e-21
 1.677870e+1	2.371000e-21
 1.679230e+1	2.370500e-21
 1.680590e+1	2.369100e-21
 1.681950e+1	2.366000e-21
 1.683310e+1	2.366100e-21
 1.684670e+1	2.365600e-21
 1.686030e+1	2.362800e-21
 1.687390e+1	2.361100e-21
 1.688750e+1	2.359600e-21
 1.690110e+1	2.357700e-21
 1.691470e+1	2.356600e-21
 1.692830e+1	2.355300e-21
 1.694190e+1	2.353700e-21
 1.695550e+1	2.351800e-21
 1.696910e+1	2.350400e-21
 1.698270e+1	2.348600e-21
 1.699640e+1	2.346300e-21
 1.701000e+1	2.345600e-21
 1.702360e+1	2.342600e-21
 1.703720e+1	2.341800e-21
 1.705080e+1	2.340100e-21
 1.706440e+1	2.338200e-21
 1.707800e+1	2.337400e-21
 1.709160e+1	2.336300e-21
 1.710520e+1	2.334400e-21
 1.711880e+1	2.333100e-21
 1.713240e+1	2.332900e-21
 1.714600e+1	2.331500e-21
 1.715960e+1	2.329700e-21
 1.717320e+1	2.328700e-21
 1.718680e+1	2.327800e-21
 1.720040e+1	2.324600e-21
 1.760860e+1	2.298300e-21
 2.260850e+1	1.902000e-21
 2.760840e+1	1.627800e-21
 3.260830e+1	1.405300e-21
 3.760820e+1	1.224700e-21
 4.260810e+1	1.086200e-21
 4.760800e+1	9.619000e-22
 5.260790e+1	8.511000e-22
 5.760770e+1	7.920000e-22
 6.260760e+1	7.428000e-22
 6.760750e+1	7.012000e-22
 7.260740e+1	6.641000e-22
 8.000000e+1	6.050000e-22
 9.000000e+1	5.378000e-22
 1.000000e+2	4.840000e-22
 2.000000e+2	2.420000e-22
 3.000000e+2	1.613000e-22
 4.000000e+2	1.210000e-22
 5.000000e+2	9.680000e-23
 6.000000e+2	8.070000e-23
 7.000000e+2	6.910000e-23
 8.000000e+2	6.050000e-23
 9.000000e+2	5.380000e-23
 1.000000e+3	4.840000e-23
-----------------------------

IONIZATION
Nitrogen -> N+ (N(2P) -> N+)
 1.097200e+1
SPECIES: e / Nitrogen
PROCESS: E + Nitrogen -> E + E + N+ (N(2P) -> N+), Ionization
PARAM.:  E = 10.972 eV
COMMENT: [e + N(2P) -> e + e + N(+,gnd), Ionization] Wang Y, Zatsarinny O and Bartschat K 2014
COMMENT: Phys. Rev. A 89 062714 extended up to 1000eV.
UPDATED: 2022-04-27 11:42:42
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.097200e+1	0.000000e+0
 1.393200e+1	3.494000e-21
 1.643200e+1	5.563000e-21
 2.143200e+1	9.019000e-21
 2.643200e+1	1.259100e-20
 3.643200e+1	1.664100e-20
 4.643200e+1	1.939200e-20
 5.643200e+1	2.078000e-20
 6.643200e+1	2.152900e-20
 7.643200e+1	2.197000e-20
 8.643200e+1	2.229700e-20
 9.643200e+1	2.220500e-20
 1.214320e+2	2.134700e-20
 1.464320e+2	2.023200e-20
 1.964320e+2	1.766700e-20
 2.960000e+2	1.385590e-20
 3.960000e+2	1.147560e-20
 4.960000e+2	9.852900e-21
 5.960000e+2	8.668800e-21
 6.960000e+2	7.762500e-21
 7.960000e+2	7.044000e-21
 8.960000e+2	6.458800e-21
 9.960000e+2	5.972100e-21
 1.096000e+3	5.560000e-21
-----------------------------

IONIZATION
Nitrogen -> N+ (N(2D) -> N+)
 1.214900e+1
SPECIES: e / Nitrogen
PROCESS: E + Nitrogen -> E + E + N+ (N(2D) -> N+), Ionization
PARAM.:  E = 12.149 eV
COMMENT: [e + N(2D) -> e + e + N(+,gnd), Ionization] Wang Y, Zatsarinny O and Bartschat K 2014
COMMENT: Phys. Rev. A 89 062714 extended up to 1000eV.
UPDATED: 2022-04-27 11:42:42
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 1.214900e+1	0.000000e+0
 1.510900e+1	4.098000e-21
 1.760900e+1	5.847000e-21
 2.260900e+1	9.521000e-21
 2.760900e+1	1.326200e-20
 3.760900e+1	1.748400e-20
 4.760900e+1	1.994100e-20
 5.760900e+1	2.119600e-20
 6.760900e+1	2.182100e-20
 7.760900e+1	2.220200e-20
 8.760900e+1	2.243900e-20
 9.760900e+1	2.229700e-20
 1.226090e+2	2.128800e-20
 1.476090e+2	2.013200e-20
 1.976090e+2	1.752500e-20
 2.970000e+2	1.376100e-20
 3.970000e+2	1.140210e-20
 4.970000e+2	9.792600e-21
 5.970000e+2	8.617500e-21
 6.970000e+2	7.717700e-21
 7.970000e+2	7.004200e-21
 8.970000e+2	6.423000e-21
 9.970000e+2	5.939300e-21
 1.097000e+3	5.529900e-21
-----------------------------
xxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
